INFO:root:epoch:176 train_eval_loss-->0.701563,train_acc-->0.991150,test_eval_loss-->1.864472,test_acc===0.549020
INFO:root:epoch:177 train_eval_loss-->0.737236,train_acc-->0.961652,test_eval_loss-->1.830850,test_acc===0.647059
INFO:root:epoch:178 train_eval_loss-->0.758996,train_acc-->0.976401,test_eval_loss-->1.965143,test_acc===0.558824
INFO:root:epoch:179 train_eval_loss-->0.848021,train_acc-->0.976401,test_eval_loss-->1.887237,test_acc===0.558824
INFO:root:epoch:180 train_eval_loss-->0.735106,train_acc-->0.982301,test_eval_loss-->1.806266,test_acc===0.617647
INFO:root:epoch:181 train_eval_loss-->0.801495,train_acc-->0.979351,test_eval_loss-->2.002958,test_acc===0.539216
INFO:root:epoch:182 train_eval_loss-->0.725710,train_acc-->0.976401,test_eval_loss-->1.917113,test_acc===0.568627
INFO:root:epoch:183 train_eval_loss-->0.907222,train_acc-->0.982301,test_eval_loss-->2.000062,test_acc===0.490196
INFO:root:epoch:184 train_eval_loss-->0.819619,train_acc-->0.976401,test_eval_loss-->1.994843,test_acc===0.529412
INFO:root:epoch:185 train_eval_loss-->0.831490,train_acc-->0.985251,test_eval_loss-->1.937353,test_acc===0.588235
INFO:root:epoch:186 train_eval_loss-->0.799866,train_acc-->0.967552,test_eval_loss-->2.101453,test_acc===0.539216
INFO:root:epoch:187 train_eval_loss-->0.969113,train_acc-->0.964602,test_eval_loss-->1.984170,test_acc===0.617647
INFO:root:epoch:188 train_eval_loss-->0.945012,train_acc-->0.970501,test_eval_loss-->2.079118,test_acc===0.490196
INFO:root:epoch:189 train_eval_loss-->0.900014,train_acc-->0.982301,test_eval_loss-->1.990595,test_acc===0.549020
INFO:root:epoch:190 train_eval_loss-->0.986468,train_acc-->0.943953,test_eval_loss-->1.947035,test_acc===0.598039
INFO:root:epoch:191 train_eval_loss-->0.977926,train_acc-->0.949853,test_eval_loss-->2.136363,test_acc===0.529412
INFO:root:epoch:192 train_eval_loss-->0.963779,train_acc-->0.958702,test_eval_loss-->2.016330,test_acc===0.500000
INFO:root:epoch:193 train_eval_loss-->0.881301,train_acc-->0.985251,test_eval_loss-->2.141680,test_acc===0.441176
INFO:root:epoch:194 train_eval_loss-->0.935819,train_acc-->0.973451,test_eval_loss-->2.071666,test_acc===0.480392
INFO:root:epoch:195 train_eval_loss-->0.993737,train_acc-->0.938053,test_eval_loss-->1.824433,test_acc===0.647059
INFO:root:epoch:196 train_eval_loss-->0.853162,train_acc-->0.979351,test_eval_loss-->1.849428,test_acc===0.607843
INFO:root:epoch:197 train_eval_loss-->0.936363,train_acc-->0.967552,test_eval_loss-->1.899913,test_acc===0.607843
INFO:root:epoch:198 train_eval_loss-->0.916475,train_acc-->0.973451,test_eval_loss-->1.953165,test_acc===0.529412
INFO:root:epoch:199 train_eval_loss-->1.012184,train_acc-->0.952802,test_eval_loss-->2.298987,test_acc===0.313725
INFO:root:epoch:200 train_eval_loss-->0.929732,train_acc-->0.967552,test_eval_loss-->2.184009,test_acc===0.401961
INFO:root:epoch:201 train_eval_loss-->0.967268,train_acc-->0.949853,test_eval_loss-->2.012023,test_acc===0.529412
INFO:root:epoch:202 train_eval_loss-->0.866992,train_acc-->0.973451,test_eval_loss-->2.022766,test_acc===0.549020
INFO:root:epoch:203 train_eval_loss-->0.885637,train_acc-->0.964602,test_eval_loss-->1.825690,test_acc===0.656863
INFO:root:epoch:204 train_eval_loss-->0.764953,train_acc-->0.988201,test_eval_loss-->1.871606,test_acc===0.656863
INFO:root:epoch:205 train_eval_loss-->0.771333,train_acc-->0.982301,test_eval_loss-->1.770149,test_acc===0.607843
INFO:root:epoch:206 train_eval_loss-->0.820308,train_acc-->0.985251,test_eval_loss-->1.867926,test_acc===0.637255
INFO:root:epoch:207 train_eval_loss-->0.822139,train_acc-->0.976401,test_eval_loss-->1.824713,test_acc===0.627451
INFO:root:epoch:208 train_eval_loss-->0.691418,train_acc-->0.991150,test_eval_loss-->1.888842,test_acc===0.578431
INFO:root:epoch:209 train_eval_loss-->0.708703,train_acc-->0.988201,test_eval_loss-->1.933827,test_acc===0.568627
INFO:root:epoch:210 train_eval_loss-->0.834132,train_acc-->0.967552,test_eval_loss-->1.963472,test_acc===0.568627
INFO:root:epoch:211 train_eval_loss-->0.903138,train_acc-->0.976401,test_eval_loss-->2.087823,test_acc===0.460784
INFO:root:epoch:212 train_eval_loss-->0.816975,train_acc-->0.970501,test_eval_loss-->1.878588,test_acc===0.627451
INFO:root:epoch:213 train_eval_loss-->0.701473,train_acc-->0.994100,test_eval_loss-->1.810459,test_acc===0.568627
INFO:root:epoch:214 train_eval_loss-->0.681697,train_acc-->0.988201,test_eval_loss-->1.874375,test_acc===0.598039
INFO:root:epoch:215 train_eval_loss-->0.664411,train_acc-->0.988201,test_eval_loss-->1.879890,test_acc===0.588235
INFO:root:epoch:216 train_eval_loss-->0.644537,train_acc-->0.991150,test_eval_loss-->1.804872,test_acc===0.656863
INFO:root:epoch:217 train_eval_loss-->0.583451,train_acc-->0.991150,test_eval_loss-->2.016698,test_acc===0.500000
INFO:root:epoch:218 train_eval_loss-->0.657853,train_acc-->0.985251,test_eval_loss-->1.843790,test_acc===0.568627
INFO:root:epoch:219 train_eval_loss-->0.670759,train_acc-->0.994100,test_eval_loss-->1.946002,test_acc===0.529412
INFO:root:epoch:220 train_eval_loss-->0.596858,train_acc-->1.000000,test_eval_loss-->1.814270,test_acc===0.598039
INFO:root:epoch:221 train_eval_loss-->0.539169,train_acc-->0.994100,test_eval_loss-->1.773803,test_acc===0.598039
INFO:root:epoch:222 train_eval_loss-->0.473085,train_acc-->0.991150,test_eval_loss-->1.874047,test_acc===0.617647
INFO:root:epoch:223 train_eval_loss-->0.520505,train_acc-->0.985251,test_eval_loss-->1.789745,test_acc===0.617647
INFO:root:epoch:224 train_eval_loss-->0.464975,train_acc-->0.997050,test_eval_loss-->1.838368,test_acc===0.617647
INFO:root:epoch:225 train_eval_loss-->0.493991,train_acc-->0.997050,test_eval_loss-->1.824586,test_acc===0.617647
INFO:root:epoch:226 train_eval_loss-->0.410619,train_acc-->0.997050,test_eval_loss-->1.835857,test_acc===0.598039
INFO:root:epoch:227 train_eval_loss-->0.422878,train_acc-->0.994100,test_eval_loss-->1.791092,test_acc===0.647059
INFO:root:epoch:228 train_eval_loss-->0.381078,train_acc-->1.000000,test_eval_loss-->1.842254,test_acc===0.627451
INFO:root:epoch:229 train_eval_loss-->0.386456,train_acc-->0.997050,test_eval_loss-->1.783514,test_acc===0.617647
INFO:root:epoch:230 train_eval_loss-->0.320886,train_acc-->1.000000,test_eval_loss-->1.789979,test_acc===0.627451
INFO:root:epoch:231 train_eval_loss-->0.294614,train_acc-->1.000000,test_eval_loss-->1.795891,test_acc===0.598039
INFO:root:epoch:232 train_eval_loss-->0.265314,train_acc-->1.000000,test_eval_loss-->1.793484,test_acc===0.588235
INFO:root:epoch:233 train_eval_loss-->0.258629,train_acc-->1.000000,test_eval_loss-->1.785770,test_acc===0.607843
INFO:root:epoch:234 train_eval_loss-->0.239519,train_acc-->1.000000,test_eval_loss-->1.782143,test_acc===0.637255
INFO:root:epoch:235 train_eval_loss-->0.216623,train_acc-->1.000000,test_eval_loss-->1.791528,test_acc===0.607843
INFO:root:epoch:236 train_eval_loss-->0.189432,train_acc-->1.000000,test_eval_loss-->1.802379,test_acc===0.598039
INFO:root:epoch:237 train_eval_loss-->0.174457,train_acc-->1.000000,test_eval_loss-->1.775921,test_acc===0.607843
INFO:root:epoch:238 train_eval_loss-->0.154131,train_acc-->1.000000,test_eval_loss-->1.788139,test_acc===0.627451
INFO:root:epoch:239 train_eval_loss-->0.159594,train_acc-->1.000000,test_eval_loss-->1.783036,test_acc===0.607843
INFO:root:epoch:240 train_eval_loss-->0.134398,train_acc-->1.000000,test_eval_loss-->1.794953,test_acc===0.588235
INFO:root:epoch:241 train_eval_loss-->0.121640,train_acc-->1.000000,test_eval_loss-->1.777926,test_acc===0.607843
INFO:root:epoch:242 train_eval_loss-->0.116172,train_acc-->1.000000,test_eval_loss-->1.782486,test_acc===0.598039
INFO:root:epoch:243 train_eval_loss-->0.093879,train_acc-->1.000000,test_eval_loss-->1.775657,test_acc===0.607843
INFO:root:epoch:244 train_eval_loss-->0.086724,train_acc-->1.000000,test_eval_loss-->1.778683,test_acc===0.607843
INFO:root:epoch:245 train_eval_loss-->0.083499,train_acc-->1.000000,test_eval_loss-->1.780570,test_acc===0.607843
INFO:root:epoch:246 train_eval_loss-->0.075904,train_acc-->1.000000,test_eval_loss-->1.778163,test_acc===0.598039
INFO:root:epoch:247 train_eval_loss-->0.070079,train_acc-->1.000000,test_eval_loss-->1.778917,test_acc===0.598039
INFO:root:epoch:248 train_eval_loss-->0.067286,train_acc-->1.000000,test_eval_loss-->1.778086,test_acc===0.598039
INFO:root:epoch:249 train_eval_loss-->0.064847,train_acc-->1.000000,test_eval_loss-->1.779690,test_acc===0.598039
INFO:root:epoch:250 train_eval_loss-->0.063634,train_acc-->1.000000,test_eval_loss-->1.778807,test_acc===0.598039
INFO:root:epoch:251 train_eval_loss-->0.063644,train_acc-->1.000000,test_eval_loss-->1.778929,test_acc===0.598039
INFO:root:epoch:252 train_eval_loss-->0.062811,train_acc-->1.000000,test_eval_loss-->1.779897,test_acc===0.598039
INFO:root:epoch:253 train_eval_loss-->0.064628,train_acc-->1.000000,test_eval_loss-->1.778109,test_acc===0.598039
INFO:root:epoch:254 train_eval_loss-->0.069738,train_acc-->1.000000,test_eval_loss-->1.776724,test_acc===0.598039
INFO:root:epoch:255 train_eval_loss-->0.070914,train_acc-->1.000000,test_eval_loss-->1.779145,test_acc===0.598039
INFO:root:epoch:256 train_eval_loss-->0.081910,train_acc-->1.000000,test_eval_loss-->1.783320,test_acc===0.598039
INFO:root:epoch:257 train_eval_loss-->0.094118,train_acc-->1.000000,test_eval_loss-->1.777480,test_acc===0.607843
INFO:root:epoch:258 train_eval_loss-->0.103258,train_acc-->1.000000,test_eval_loss-->1.775787,test_acc===0.598039
INFO:root:epoch:259 train_eval_loss-->0.114194,train_acc-->1.000000,test_eval_loss-->1.784976,test_acc===0.607843
INFO:root:epoch:260 train_eval_loss-->0.126285,train_acc-->1.000000,test_eval_loss-->1.781300,test_acc===0.598039
INFO:root:epoch:261 train_eval_loss-->0.140840,train_acc-->1.000000,test_eval_loss-->1.788664,test_acc===0.598039
INFO:root:epoch:262 train_eval_loss-->0.165676,train_acc-->1.000000,test_eval_loss-->1.789772,test_acc===0.598039
INFO:root:epoch:263 train_eval_loss-->0.181262,train_acc-->1.000000,test_eval_loss-->1.788503,test_acc===0.617647
INFO:root:epoch:264 train_eval_loss-->0.181910,train_acc-->1.000000,test_eval_loss-->1.768429,test_acc===0.607843
INFO:root:epoch:265 train_eval_loss-->0.226901,train_acc-->1.000000,test_eval_loss-->1.791907,test_acc===0.617647
INFO:root:epoch:266 train_eval_loss-->0.228038,train_acc-->1.000000,test_eval_loss-->1.793556,test_acc===0.578431
INFO:root:epoch:267 train_eval_loss-->0.267850,train_acc-->1.000000,test_eval_loss-->1.823087,test_acc===0.588235
INFO:root:epoch:268 train_eval_loss-->0.296709,train_acc-->1.000000,test_eval_loss-->1.791924,test_acc===0.637255
INFO:root:epoch:269 train_eval_loss-->0.312897,train_acc-->1.000000,test_eval_loss-->1.830967,test_acc===0.617647
INFO:root:epoch:270 train_eval_loss-->0.378075,train_acc-->1.000000,test_eval_loss-->1.820804,test_acc===0.598039
INFO:root:epoch:271 train_eval_loss-->0.341676,train_acc-->1.000000,test_eval_loss-->1.726907,test_acc===0.637255
INFO:root:epoch:272 train_eval_loss-->0.371317,train_acc-->1.000000,test_eval_loss-->1.769075,test_acc===0.627451
INFO:root:epoch:273 train_eval_loss-->0.457226,train_acc-->1.000000,test_eval_loss-->1.809419,test_acc===0.617647
INFO:root:epoch:274 train_eval_loss-->0.459225,train_acc-->0.997050,test_eval_loss-->1.783342,test_acc===0.617647
INFO:root:epoch:275 train_eval_loss-->0.413134,train_acc-->1.000000,test_eval_loss-->1.808092,test_acc===0.549020
INFO:root:epoch:276 train_eval_loss-->0.493153,train_acc-->0.994100,test_eval_loss-->1.831075,test_acc===0.607843
INFO:root:epoch:277 train_eval_loss-->0.508933,train_acc-->1.000000,test_eval_loss-->1.823891,test_acc===0.627451
INFO:root:epoch:278 train_eval_loss-->0.641179,train_acc-->0.997050,test_eval_loss-->1.984403,test_acc===0.539216
INFO:root:epoch:279 train_eval_loss-->0.676505,train_acc-->0.991150,test_eval_loss-->1.903367,test_acc===0.519608
INFO:root:epoch:280 train_eval_loss-->0.559119,train_acc-->1.000000,test_eval_loss-->1.877233,test_acc===0.588235
INFO:root:epoch:281 train_eval_loss-->0.636576,train_acc-->0.988201,test_eval_loss-->1.903835,test_acc===0.549020
INFO:root:epoch:282 train_eval_loss-->0.609622,train_acc-->0.994100,test_eval_loss-->1.785981,test_acc===0.598039
INFO:root:epoch:283 train_eval_loss-->0.606579,train_acc-->0.988201,test_eval_loss-->1.910558,test_acc===0.598039
INFO:root:epoch:284 train_eval_loss-->0.744268,train_acc-->0.988201,test_eval_loss-->1.891289,test_acc===0.607843
INFO:root:epoch:285 train_eval_loss-->0.678905,train_acc-->0.985251,test_eval_loss-->1.811239,test_acc===0.647059
INFO:root:epoch:286 train_eval_loss-->0.716282,train_acc-->0.988201,test_eval_loss-->2.015709,test_acc===0.519608
INFO:root:epoch:287 train_eval_loss-->0.740462,train_acc-->0.988201,test_eval_loss-->2.065726,test_acc===0.500000
INFO:root:epoch:288 train_eval_loss-->0.703877,train_acc-->0.988201,test_eval_loss-->1.827601,test_acc===0.549020
INFO:root:epoch:289 train_eval_loss-->0.716298,train_acc-->0.991150,test_eval_loss-->1.912547,test_acc===0.578431
INFO:root:epoch:290 train_eval_loss-->0.686330,train_acc-->0.991150,test_eval_loss-->1.684637,test_acc===0.637255
INFO:root:epoch:291 train_eval_loss-->0.725471,train_acc-->0.994100,test_eval_loss-->1.823266,test_acc===0.647059
INFO:root:epoch:292 train_eval_loss-->0.698481,train_acc-->0.985251,test_eval_loss-->1.856483,test_acc===0.519608
INFO:root:epoch:293 train_eval_loss-->0.698208,train_acc-->0.982301,test_eval_loss-->1.944397,test_acc===0.607843
INFO:root:epoch:294 train_eval_loss-->0.770528,train_acc-->0.973451,test_eval_loss-->1.814080,test_acc===0.627451
INFO:root:epoch:295 train_eval_loss-->0.814729,train_acc-->0.985251,test_eval_loss-->1.898879,test_acc===0.568627
INFO:root:epoch:296 train_eval_loss-->0.731704,train_acc-->0.979351,test_eval_loss-->1.902058,test_acc===0.617647
INFO:root:epoch:297 train_eval_loss-->0.720726,train_acc-->0.985251,test_eval_loss-->1.796787,test_acc===0.598039
INFO:root:epoch:298 train_eval_loss-->0.792013,train_acc-->0.979351,test_eval_loss-->1.868592,test_acc===0.558824
INFO:root:epoch:299 train_eval_loss-->0.710445,train_acc-->1.000000,test_eval_loss-->1.985944,test_acc===0.568627
INFO:root:epoch:300 train_eval_loss-->0.787177,train_acc-->0.970501,test_eval_loss-->1.839277,test_acc===0.568627
INFO:root:epoch:301 train_eval_loss-->0.828190,train_acc-->0.967552,test_eval_loss-->1.884715,test_acc===0.627451
INFO:root:epoch:302 train_eval_loss-->0.828045,train_acc-->0.967552,test_eval_loss-->1.825014,test_acc===0.568627
INFO:root:epoch:303 train_eval_loss-->0.629247,train_acc-->0.994100,test_eval_loss-->1.817430,test_acc===0.627451
INFO:root:epoch:304 train_eval_loss-->0.727725,train_acc-->0.982301,test_eval_loss-->1.799319,test_acc===0.656863
INFO:root:epoch:305 train_eval_loss-->0.741537,train_acc-->0.979351,test_eval_loss-->1.829405,test_acc===0.588235
INFO:root:epoch:306 train_eval_loss-->0.689990,train_acc-->0.994100,test_eval_loss-->1.979566,test_acc===0.539216
INFO:root:epoch:307 train_eval_loss-->0.719158,train_acc-->0.994100,test_eval_loss-->1.881994,test_acc===0.607843
INFO:root:epoch:308 train_eval_loss-->0.729839,train_acc-->0.976401,test_eval_loss-->1.903131,test_acc===0.539216
INFO:root:epoch:309 train_eval_loss-->0.630137,train_acc-->0.988201,test_eval_loss-->1.849604,test_acc===0.607843
INFO:root:epoch:310 train_eval_loss-->0.589465,train_acc-->0.997050,test_eval_loss-->1.836652,test_acc===0.588235
INFO:root:epoch:311 train_eval_loss-->0.590858,train_acc-->0.991150,test_eval_loss-->1.868249,test_acc===0.578431
INFO:root:epoch:312 train_eval_loss-->0.772067,train_acc-->0.979351,test_eval_loss-->2.119709,test_acc===0.460784
INFO:root:epoch:313 train_eval_loss-->0.579357,train_acc-->0.991150,test_eval_loss-->1.838668,test_acc===0.617647
INFO:root:epoch:314 train_eval_loss-->0.544210,train_acc-->1.000000,test_eval_loss-->1.837674,test_acc===0.578431
INFO:root:epoch:315 train_eval_loss-->0.535156,train_acc-->0.991150,test_eval_loss-->1.847001,test_acc===0.588235
INFO:root:epoch:316 train_eval_loss-->0.486196,train_acc-->1.000000,test_eval_loss-->1.788266,test_acc===0.666667
INFO:root:epoch:317 train_eval_loss-->0.537300,train_acc-->1.000000,test_eval_loss-->1.747193,test_acc===0.598039
INFO:root:epoch:318 train_eval_loss-->0.510188,train_acc-->0.997050,test_eval_loss-->1.831398,test_acc===0.578431
INFO:root:epoch:319 train_eval_loss-->0.499450,train_acc-->0.997050,test_eval_loss-->1.841971,test_acc===0.637255
INFO:root:epoch:320 train_eval_loss-->0.485208,train_acc-->1.000000,test_eval_loss-->1.829432,test_acc===0.647059
INFO:root:epoch:321 train_eval_loss-->0.469667,train_acc-->1.000000,test_eval_loss-->1.769746,test_acc===0.627451
INFO:root:epoch:322 train_eval_loss-->0.410801,train_acc-->1.000000,test_eval_loss-->1.841718,test_acc===0.578431
INFO:root:epoch:323 train_eval_loss-->0.403151,train_acc-->0.994100,test_eval_loss-->1.833643,test_acc===0.568627
INFO:root:epoch:324 train_eval_loss-->0.392906,train_acc-->0.997050,test_eval_loss-->1.767265,test_acc===0.627451
INFO:root:epoch:325 train_eval_loss-->0.429067,train_acc-->0.994100,test_eval_loss-->1.738271,test_acc===0.637255
INFO:root:epoch:326 train_eval_loss-->0.340080,train_acc-->1.000000,test_eval_loss-->1.719229,test_acc===0.637255
INFO:root:epoch:327 train_eval_loss-->0.350453,train_acc-->1.000000,test_eval_loss-->1.772889,test_acc===0.637255
INFO:root:epoch:328 train_eval_loss-->0.307826,train_acc-->1.000000,test_eval_loss-->1.757824,test_acc===0.607843
INFO:root:epoch:329 train_eval_loss-->0.272228,train_acc-->1.000000,test_eval_loss-->1.720931,test_acc===0.647059
INFO:root:epoch:330 train_eval_loss-->0.233413,train_acc-->1.000000,test_eval_loss-->1.784591,test_acc===0.627451
INFO:root:epoch:331 train_eval_loss-->0.244024,train_acc-->1.000000,test_eval_loss-->1.766422,test_acc===0.627451
INFO:root:epoch:332 train_eval_loss-->0.233468,train_acc-->1.000000,test_eval_loss-->1.772378,test_acc===0.588235
INFO:root:epoch:333 train_eval_loss-->0.230629,train_acc-->1.000000,test_eval_loss-->1.733481,test_acc===0.637255
INFO:root:epoch:334 train_eval_loss-->0.193963,train_acc-->1.000000,test_eval_loss-->1.760995,test_acc===0.627451
INFO:root:epoch:335 train_eval_loss-->0.185765,train_acc-->1.000000,test_eval_loss-->1.770707,test_acc===0.598039
INFO:root:epoch:336 train_eval_loss-->0.161447,train_acc-->1.000000,test_eval_loss-->1.765679,test_acc===0.598039
INFO:root:epoch:337 train_eval_loss-->0.144405,train_acc-->1.000000,test_eval_loss-->1.752634,test_acc===0.637255
INFO:root:epoch:338 train_eval_loss-->0.128844,train_acc-->1.000000,test_eval_loss-->1.757054,test_acc===0.617647
INFO:root:epoch:339 train_eval_loss-->0.105101,train_acc-->1.000000,test_eval_loss-->1.748910,test_acc===0.607843
INFO:root:epoch:340 train_eval_loss-->0.092761,train_acc-->1.000000,test_eval_loss-->1.744713,test_acc===0.627451
INFO:root:epoch:341 train_eval_loss-->0.086284,train_acc-->1.000000,test_eval_loss-->1.749074,test_acc===0.637255
INFO:root:epoch:342 train_eval_loss-->0.074164,train_acc-->1.000000,test_eval_loss-->1.750281,test_acc===0.607843
INFO:root:epoch:343 train_eval_loss-->0.066353,train_acc-->1.000000,test_eval_loss-->1.749565,test_acc===0.598039
INFO:root:epoch:344 train_eval_loss-->0.060893,train_acc-->1.000000,test_eval_loss-->1.755034,test_acc===0.607843
INFO:root:epoch:345 train_eval_loss-->0.054149,train_acc-->1.000000,test_eval_loss-->1.744964,test_acc===0.627451
INFO:root:epoch:346 train_eval_loss-->0.049696,train_acc-->1.000000,test_eval_loss-->1.748473,test_acc===0.607843
INFO:root:epoch:347 train_eval_loss-->0.047317,train_acc-->1.000000,test_eval_loss-->1.749594,test_acc===0.598039
INFO:root:epoch:348 train_eval_loss-->0.042224,train_acc-->1.000000,test_eval_loss-->1.749749,test_acc===0.607843
INFO:root:epoch:349 train_eval_loss-->0.039825,train_acc-->1.000000,test_eval_loss-->1.750089,test_acc===0.598039
INFO:root:epoch:350 train_eval_loss-->0.039305,train_acc-->1.000000,test_eval_loss-->1.749927,test_acc===0.607843
INFO:root:epoch:351 train_eval_loss-->0.038558,train_acc-->1.000000,test_eval_loss-->1.749787,test_acc===0.607843
INFO:root:epoch:352 train_eval_loss-->0.038968,train_acc-->1.000000,test_eval_loss-->1.749284,test_acc===0.607843
INFO:root:epoch:353 train_eval_loss-->0.038962,train_acc-->1.000000,test_eval_loss-->1.748032,test_acc===0.617647
INFO:root:epoch:354 train_eval_loss-->0.043243,train_acc-->1.000000,test_eval_loss-->1.749890,test_acc===0.607843
INFO:root:epoch:355 train_eval_loss-->0.045875,train_acc-->1.000000,test_eval_loss-->1.747816,test_acc===0.607843
INFO:root:epoch:356 train_eval_loss-->0.051476,train_acc-->1.000000,test_eval_loss-->1.747096,test_acc===0.607843
INFO:root:epoch:357 train_eval_loss-->0.055161,train_acc-->1.000000,test_eval_loss-->1.750960,test_acc===0.607843
INFO:root:epoch:358 train_eval_loss-->0.066868,train_acc-->1.000000,test_eval_loss-->1.747759,test_acc===0.588235
INFO:root:epoch:359 train_eval_loss-->0.083782,train_acc-->1.000000,test_eval_loss-->1.751654,test_acc===0.617647
INFO:root:epoch:360 train_eval_loss-->0.091314,train_acc-->1.000000,test_eval_loss-->1.744425,test_acc===0.617647
INFO:root:epoch:361 train_eval_loss-->0.099941,train_acc-->1.000000,test_eval_loss-->1.744108,test_acc===0.617647
INFO:root:epoch:362 train_eval_loss-->0.117128,train_acc-->1.000000,test_eval_loss-->1.774737,test_acc===0.607843
INFO:root:epoch:363 train_eval_loss-->0.149833,train_acc-->1.000000,test_eval_loss-->1.749089,test_acc===0.598039
INFO:root:epoch:364 train_eval_loss-->0.152032,train_acc-->1.000000,test_eval_loss-->1.763398,test_acc===0.598039
INFO:root:epoch:365 train_eval_loss-->0.169097,train_acc-->1.000000,test_eval_loss-->1.761326,test_acc===0.607843
INFO:root:epoch:366 train_eval_loss-->0.166406,train_acc-->1.000000,test_eval_loss-->1.746774,test_acc===0.607843
INFO:root:epoch:367 train_eval_loss-->0.231530,train_acc-->1.000000,test_eval_loss-->1.766091,test_acc===0.568627
INFO:root:epoch:368 train_eval_loss-->0.219014,train_acc-->1.000000,test_eval_loss-->1.749730,test_acc===0.647059
INFO:root:epoch:369 train_eval_loss-->0.207633,train_acc-->1.000000,test_eval_loss-->1.775332,test_acc===0.617647
INFO:root:epoch:370 train_eval_loss-->0.230260,train_acc-->1.000000,test_eval_loss-->1.780915,test_acc===0.598039
INFO:root:epoch:371 train_eval_loss-->0.283238,train_acc-->1.000000,test_eval_loss-->1.748149,test_acc===0.637255
INFO:root:epoch:372 train_eval_loss-->0.290223,train_acc-->1.000000,test_eval_loss-->1.767237,test_acc===0.598039
INFO:root:epoch:373 train_eval_loss-->0.324645,train_acc-->1.000000,test_eval_loss-->1.764871,test_acc===0.676471
INFO:root:epoch:374 train_eval_loss-->0.396220,train_acc-->1.000000,test_eval_loss-->1.765882,test_acc===0.656863
INFO:root:epoch:375 train_eval_loss-->0.352726,train_acc-->1.000000,test_eval_loss-->1.845213,test_acc===0.568627
INFO:root:epoch:376 train_eval_loss-->0.444325,train_acc-->1.000000,test_eval_loss-->1.765651,test_acc===0.578431
INFO:root:epoch:377 train_eval_loss-->0.474009,train_acc-->1.000000,test_eval_loss-->1.795302,test_acc===0.617647
INFO:root:epoch:378 train_eval_loss-->0.475415,train_acc-->1.000000,test_eval_loss-->1.791971,test_acc===0.617647
INFO:root:epoch:379 train_eval_loss-->0.429425,train_acc-->1.000000,test_eval_loss-->1.879636,test_acc===0.598039
INFO:root:epoch:380 train_eval_loss-->0.443284,train_acc-->1.000000,test_eval_loss-->1.796765,test_acc===0.598039
INFO:root:epoch:381 train_eval_loss-->0.470435,train_acc-->1.000000,test_eval_loss-->1.766481,test_acc===0.637255
INFO:root:epoch:382 train_eval_loss-->0.553343,train_acc-->1.000000,test_eval_loss-->1.836334,test_acc===0.627451
INFO:root:epoch:383 train_eval_loss-->0.642089,train_acc-->0.985251,test_eval_loss-->1.942741,test_acc===0.578431
INFO:root:epoch:384 train_eval_loss-->0.559672,train_acc-->0.988201,test_eval_loss-->1.754914,test_acc===0.578431
INFO:root:epoch:385 train_eval_loss-->0.535984,train_acc-->1.000000,test_eval_loss-->1.803485,test_acc===0.558824
INFO:root:epoch:386 train_eval_loss-->0.568238,train_acc-->0.997050,test_eval_loss-->1.756674,test_acc===0.637255
INFO:root:epoch:387 train_eval_loss-->0.484817,train_acc-->1.000000,test_eval_loss-->1.856107,test_acc===0.647059
INFO:root:epoch:388 train_eval_loss-->0.570936,train_acc-->0.985251,test_eval_loss-->1.781239,test_acc===0.558824
INFO:root:epoch:389 train_eval_loss-->0.603639,train_acc-->0.997050,test_eval_loss-->1.806960,test_acc===0.627451
INFO:root:epoch:390 train_eval_loss-->0.710981,train_acc-->0.991150,test_eval_loss-->1.835584,test_acc===0.568627
INFO:root:epoch:391 train_eval_loss-->0.641444,train_acc-->0.988201,test_eval_loss-->1.815657,test_acc===0.637255
INFO:root:epoch:392 train_eval_loss-->0.611623,train_acc-->1.000000,test_eval_loss-->1.893977,test_acc===0.558824
INFO:root:epoch:393 train_eval_loss-->0.658361,train_acc-->0.991150,test_eval_loss-->1.969709,test_acc===0.539216
INFO:root:epoch:394 train_eval_loss-->0.632512,train_acc-->0.985251,test_eval_loss-->1.898877,test_acc===0.598039
INFO:root:epoch:395 train_eval_loss-->0.701689,train_acc-->0.991150,test_eval_loss-->1.786622,test_acc===0.647059
INFO:root:epoch:396 train_eval_loss-->0.670839,train_acc-->0.991150,test_eval_loss-->1.916759,test_acc===0.539216
INFO:root:epoch:397 train_eval_loss-->0.666860,train_acc-->0.985251,test_eval_loss-->1.827570,test_acc===0.627451
INFO:root:epoch:398 train_eval_loss-->0.643194,train_acc-->0.994100,test_eval_loss-->1.913979,test_acc===0.607843
INFO:root:epoch:399 train_eval_loss-->0.599895,train_acc-->0.991150,test_eval_loss-->1.892662,test_acc===0.568627
INFO:root:epoch:400 train_eval_loss-->0.565532,train_acc-->0.997050,test_eval_loss-->1.798509,test_acc===0.598039
INFO:root:epoch:401 train_eval_loss-->0.629570,train_acc-->0.991150,test_eval_loss-->1.775574,test_acc===0.627451
INFO:root:epoch:402 train_eval_loss-->0.663260,train_acc-->0.982301,test_eval_loss-->1.782810,test_acc===0.617647
INFO:root:epoch:403 train_eval_loss-->0.615472,train_acc-->1.000000,test_eval_loss-->1.857240,test_acc===0.539216
INFO:root:epoch:404 train_eval_loss-->0.633674,train_acc-->0.994100,test_eval_loss-->1.870476,test_acc===0.539216
