INFO:root:epoch:174 train_eval_loss-->0.250455,train_acc-->0.994100,test_eval_loss-->0.865831,test_acc===0.411765
INFO:root:epoch:175 train_eval_loss-->0.262272,train_acc-->0.982301,test_eval_loss-->0.852697,test_acc===0.450980
INFO:root:epoch:176 train_eval_loss-->0.288340,train_acc-->0.976401,test_eval_loss-->0.882027,test_acc===0.431373
INFO:root:epoch:177 train_eval_loss-->0.263000,train_acc-->0.988201,test_eval_loss-->0.818070,test_acc===0.460784
INFO:root:epoch:178 train_eval_loss-->0.276482,train_acc-->0.988201,test_eval_loss-->0.775733,test_acc===0.578431
INFO:root:epoch:179 train_eval_loss-->0.337629,train_acc-->0.964602,test_eval_loss-->0.917836,test_acc===0.392157
INFO:root:epoch:180 train_eval_loss-->0.325674,train_acc-->0.973451,test_eval_loss-->0.840576,test_acc===0.431373
INFO:root:epoch:181 train_eval_loss-->0.348578,train_acc-->0.970501,test_eval_loss-->0.938348,test_acc===0.313725
INFO:root:epoch:182 train_eval_loss-->0.355530,train_acc-->0.970501,test_eval_loss-->0.884565,test_acc===0.450980
INFO:root:epoch:183 train_eval_loss-->0.316301,train_acc-->0.961652,test_eval_loss-->0.845974,test_acc===0.441176
INFO:root:epoch:184 train_eval_loss-->0.331819,train_acc-->0.964602,test_eval_loss-->0.819349,test_acc===0.500000
INFO:root:epoch:185 train_eval_loss-->0.340663,train_acc-->0.973451,test_eval_loss-->0.814575,test_acc===0.490196
INFO:root:epoch:186 train_eval_loss-->0.323237,train_acc-->0.985251,test_eval_loss-->0.845504,test_acc===0.470588
INFO:root:epoch:187 train_eval_loss-->0.368854,train_acc-->0.946903,test_eval_loss-->0.900461,test_acc===0.392157
INFO:root:epoch:188 train_eval_loss-->0.376875,train_acc-->0.967552,test_eval_loss-->0.949437,test_acc===0.441176
INFO:root:epoch:189 train_eval_loss-->0.363678,train_acc-->0.943953,test_eval_loss-->0.913122,test_acc===0.411765
INFO:root:epoch:190 train_eval_loss-->0.379100,train_acc-->0.941003,test_eval_loss-->0.903561,test_acc===0.431373
INFO:root:epoch:191 train_eval_loss-->0.397770,train_acc-->0.952802,test_eval_loss-->0.968466,test_acc===0.352941
INFO:root:epoch:192 train_eval_loss-->0.345510,train_acc-->0.964602,test_eval_loss-->0.900291,test_acc===0.392157
INFO:root:epoch:193 train_eval_loss-->0.388960,train_acc-->0.935103,test_eval_loss-->0.915741,test_acc===0.382353
INFO:root:epoch:194 train_eval_loss-->0.349208,train_acc-->0.955752,test_eval_loss-->0.872215,test_acc===0.392157
INFO:root:epoch:195 train_eval_loss-->0.346103,train_acc-->0.979351,test_eval_loss-->0.855257,test_acc===0.450980
INFO:root:epoch:196 train_eval_loss-->0.409036,train_acc-->0.923304,test_eval_loss-->1.018185,test_acc===0.215686
INFO:root:epoch:197 train_eval_loss-->0.390841,train_acc-->0.914454,test_eval_loss-->0.815419,test_acc===0.450980
INFO:root:epoch:198 train_eval_loss-->0.316294,train_acc-->0.982301,test_eval_loss-->0.886832,test_acc===0.450980
INFO:root:epoch:199 train_eval_loss-->0.373992,train_acc-->0.967552,test_eval_loss-->0.914532,test_acc===0.401961
INFO:root:epoch:200 train_eval_loss-->0.331875,train_acc-->0.976401,test_eval_loss-->0.809616,test_acc===0.490196
INFO:root:epoch:201 train_eval_loss-->0.340345,train_acc-->0.961652,test_eval_loss-->0.898824,test_acc===0.441176
INFO:root:epoch:202 train_eval_loss-->0.318975,train_acc-->0.985251,test_eval_loss-->0.899610,test_acc===0.490196
INFO:root:epoch:203 train_eval_loss-->0.312557,train_acc-->0.967552,test_eval_loss-->0.910515,test_acc===0.431373
INFO:root:epoch:204 train_eval_loss-->0.312683,train_acc-->0.982301,test_eval_loss-->0.905082,test_acc===0.372549
INFO:root:epoch:205 train_eval_loss-->0.389462,train_acc-->0.932153,test_eval_loss-->0.885069,test_acc===0.450980
INFO:root:epoch:206 train_eval_loss-->0.291549,train_acc-->0.991150,test_eval_loss-->0.837038,test_acc===0.441176
INFO:root:epoch:207 train_eval_loss-->0.262363,train_acc-->0.991150,test_eval_loss-->0.846978,test_acc===0.421569
INFO:root:epoch:208 train_eval_loss-->0.293672,train_acc-->0.994100,test_eval_loss-->0.846819,test_acc===0.500000
INFO:root:epoch:209 train_eval_loss-->0.254843,train_acc-->0.991150,test_eval_loss-->0.856555,test_acc===0.441176
INFO:root:epoch:210 train_eval_loss-->0.235790,train_acc-->0.994100,test_eval_loss-->0.808536,test_acc===0.490196
INFO:root:epoch:211 train_eval_loss-->0.242117,train_acc-->0.997050,test_eval_loss-->0.835608,test_acc===0.460784
INFO:root:epoch:212 train_eval_loss-->0.239271,train_acc-->0.997050,test_eval_loss-->0.847507,test_acc===0.500000
INFO:root:epoch:213 train_eval_loss-->0.273066,train_acc-->0.994100,test_eval_loss-->0.856898,test_acc===0.450980
INFO:root:epoch:214 train_eval_loss-->0.234740,train_acc-->0.994100,test_eval_loss-->0.866544,test_acc===0.392157
INFO:root:epoch:215 train_eval_loss-->0.234258,train_acc-->0.997050,test_eval_loss-->0.966245,test_acc===0.323529
INFO:root:epoch:216 train_eval_loss-->0.281724,train_acc-->0.988201,test_eval_loss-->0.832945,test_acc===0.460784
INFO:root:epoch:217 train_eval_loss-->0.231839,train_acc-->0.994100,test_eval_loss-->0.820603,test_acc===0.480392
INFO:root:epoch:218 train_eval_loss-->0.190102,train_acc-->0.997050,test_eval_loss-->0.793605,test_acc===0.500000
INFO:root:epoch:219 train_eval_loss-->0.217325,train_acc-->0.997050,test_eval_loss-->0.794640,test_acc===0.490196
INFO:root:epoch:220 train_eval_loss-->0.178349,train_acc-->0.994100,test_eval_loss-->0.814542,test_acc===0.490196
INFO:root:epoch:221 train_eval_loss-->0.163110,train_acc-->0.997050,test_eval_loss-->0.814367,test_acc===0.509804
INFO:root:epoch:222 train_eval_loss-->0.179938,train_acc-->0.997050,test_eval_loss-->0.807425,test_acc===0.529412
INFO:root:epoch:223 train_eval_loss-->0.163610,train_acc-->0.997050,test_eval_loss-->0.798356,test_acc===0.470588
INFO:root:epoch:224 train_eval_loss-->0.154093,train_acc-->0.997050,test_eval_loss-->0.832228,test_acc===0.529412
INFO:root:epoch:225 train_eval_loss-->0.144801,train_acc-->0.997050,test_eval_loss-->0.804270,test_acc===0.509804
INFO:root:epoch:226 train_eval_loss-->0.148403,train_acc-->0.997050,test_eval_loss-->0.810068,test_acc===0.529412
INFO:root:epoch:227 train_eval_loss-->0.157302,train_acc-->0.997050,test_eval_loss-->0.817315,test_acc===0.500000
INFO:root:epoch:228 train_eval_loss-->0.149896,train_acc-->0.997050,test_eval_loss-->0.812164,test_acc===0.470588
INFO:root:epoch:229 train_eval_loss-->0.140317,train_acc-->0.997050,test_eval_loss-->0.827342,test_acc===0.500000
INFO:root:epoch:230 train_eval_loss-->0.108007,train_acc-->0.997050,test_eval_loss-->0.814732,test_acc===0.500000
INFO:root:epoch:231 train_eval_loss-->0.097162,train_acc-->0.997050,test_eval_loss-->0.812802,test_acc===0.500000
INFO:root:epoch:232 train_eval_loss-->0.085012,train_acc-->0.997050,test_eval_loss-->0.802216,test_acc===0.490196
INFO:root:epoch:233 train_eval_loss-->0.082904,train_acc-->0.997050,test_eval_loss-->0.804631,test_acc===0.480392
INFO:root:epoch:234 train_eval_loss-->0.075099,train_acc-->0.997050,test_eval_loss-->0.808832,test_acc===0.500000
INFO:root:epoch:235 train_eval_loss-->0.070056,train_acc-->0.997050,test_eval_loss-->0.799631,test_acc===0.490196
INFO:root:epoch:236 train_eval_loss-->0.059492,train_acc-->0.997050,test_eval_loss-->0.805143,test_acc===0.519608
INFO:root:epoch:237 train_eval_loss-->0.056830,train_acc-->0.997050,test_eval_loss-->0.810119,test_acc===0.490196
INFO:root:epoch:238 train_eval_loss-->0.058791,train_acc-->0.997050,test_eval_loss-->0.804862,test_acc===0.500000
INFO:root:epoch:239 train_eval_loss-->0.053270,train_acc-->0.997050,test_eval_loss-->0.803134,test_acc===0.500000
INFO:root:epoch:240 train_eval_loss-->0.051190,train_acc-->0.997050,test_eval_loss-->0.804463,test_acc===0.490196
INFO:root:epoch:241 train_eval_loss-->0.045186,train_acc-->0.997050,test_eval_loss-->0.805479,test_acc===0.500000
INFO:root:epoch:242 train_eval_loss-->0.038437,train_acc-->0.997050,test_eval_loss-->0.803109,test_acc===0.500000
INFO:root:epoch:243 train_eval_loss-->0.033818,train_acc-->0.997050,test_eval_loss-->0.805312,test_acc===0.500000
INFO:root:epoch:244 train_eval_loss-->0.030939,train_acc-->0.997050,test_eval_loss-->0.804600,test_acc===0.500000
INFO:root:epoch:245 train_eval_loss-->0.027895,train_acc-->0.997050,test_eval_loss-->0.805059,test_acc===0.500000
INFO:root:epoch:246 train_eval_loss-->0.027161,train_acc-->0.997050,test_eval_loss-->0.805020,test_acc===0.500000
INFO:root:epoch:247 train_eval_loss-->0.026027,train_acc-->0.997050,test_eval_loss-->0.804987,test_acc===0.500000
INFO:root:epoch:248 train_eval_loss-->0.025082,train_acc-->0.997050,test_eval_loss-->0.804934,test_acc===0.500000
INFO:root:epoch:249 train_eval_loss-->0.024007,train_acc-->0.997050,test_eval_loss-->0.804929,test_acc===0.500000
INFO:root:epoch:250 train_eval_loss-->0.023638,train_acc-->0.997050,test_eval_loss-->0.804630,test_acc===0.500000
INFO:root:epoch:251 train_eval_loss-->0.023594,train_acc-->0.997050,test_eval_loss-->0.805127,test_acc===0.500000
INFO:root:epoch:252 train_eval_loss-->0.023603,train_acc-->0.997050,test_eval_loss-->0.805045,test_acc===0.500000
INFO:root:epoch:253 train_eval_loss-->0.023803,train_acc-->0.997050,test_eval_loss-->0.805520,test_acc===0.500000
INFO:root:epoch:254 train_eval_loss-->0.024383,train_acc-->0.997050,test_eval_loss-->0.805338,test_acc===0.500000
INFO:root:epoch:255 train_eval_loss-->0.024318,train_acc-->0.997050,test_eval_loss-->0.805114,test_acc===0.500000
INFO:root:epoch:256 train_eval_loss-->0.026199,train_acc-->0.997050,test_eval_loss-->0.804304,test_acc===0.500000
INFO:root:epoch:257 train_eval_loss-->0.029253,train_acc-->0.997050,test_eval_loss-->0.806517,test_acc===0.490196
INFO:root:epoch:258 train_eval_loss-->0.030259,train_acc-->0.997050,test_eval_loss-->0.802956,test_acc===0.500000
INFO:root:epoch:259 train_eval_loss-->0.032905,train_acc-->0.997050,test_eval_loss-->0.809560,test_acc===0.500000
INFO:root:epoch:260 train_eval_loss-->0.039002,train_acc-->0.997050,test_eval_loss-->0.803030,test_acc===0.490196
INFO:root:epoch:261 train_eval_loss-->0.041406,train_acc-->0.997050,test_eval_loss-->0.808685,test_acc===0.480392
INFO:root:epoch:262 train_eval_loss-->0.058730,train_acc-->0.997050,test_eval_loss-->0.805638,test_acc===0.500000
INFO:root:epoch:263 train_eval_loss-->0.058686,train_acc-->0.997050,test_eval_loss-->0.811424,test_acc===0.500000
INFO:root:epoch:264 train_eval_loss-->0.064911,train_acc-->0.997050,test_eval_loss-->0.795855,test_acc===0.490196
INFO:root:epoch:265 train_eval_loss-->0.067843,train_acc-->0.997050,test_eval_loss-->0.806992,test_acc===0.490196
INFO:root:epoch:266 train_eval_loss-->0.075893,train_acc-->0.997050,test_eval_loss-->0.800255,test_acc===0.490196
INFO:root:epoch:267 train_eval_loss-->0.082228,train_acc-->0.997050,test_eval_loss-->0.814569,test_acc===0.470588
INFO:root:epoch:268 train_eval_loss-->0.093490,train_acc-->0.997050,test_eval_loss-->0.812091,test_acc===0.490196
INFO:root:epoch:269 train_eval_loss-->0.100799,train_acc-->0.997050,test_eval_loss-->0.830806,test_acc===0.490196
INFO:root:epoch:270 train_eval_loss-->0.123392,train_acc-->0.997050,test_eval_loss-->0.813197,test_acc===0.480392
INFO:root:epoch:271 train_eval_loss-->0.117378,train_acc-->0.997050,test_eval_loss-->0.808439,test_acc===0.519608
INFO:root:epoch:272 train_eval_loss-->0.141050,train_acc-->0.997050,test_eval_loss-->0.823551,test_acc===0.480392
INFO:root:epoch:273 train_eval_loss-->0.146049,train_acc-->0.997050,test_eval_loss-->0.823301,test_acc===0.500000
INFO:root:epoch:274 train_eval_loss-->0.146410,train_acc-->0.997050,test_eval_loss-->0.824568,test_acc===0.500000
INFO:root:epoch:275 train_eval_loss-->0.150243,train_acc-->0.997050,test_eval_loss-->0.828128,test_acc===0.500000
INFO:root:epoch:276 train_eval_loss-->0.166653,train_acc-->0.997050,test_eval_loss-->0.816222,test_acc===0.500000
INFO:root:epoch:277 train_eval_loss-->0.204985,train_acc-->0.997050,test_eval_loss-->0.804307,test_acc===0.519608
INFO:root:epoch:278 train_eval_loss-->0.186058,train_acc-->0.997050,test_eval_loss-->0.834812,test_acc===0.490196
INFO:root:epoch:279 train_eval_loss-->0.191466,train_acc-->0.997050,test_eval_loss-->0.851159,test_acc===0.450980
INFO:root:epoch:280 train_eval_loss-->0.191614,train_acc-->0.997050,test_eval_loss-->0.806512,test_acc===0.480392
INFO:root:epoch:281 train_eval_loss-->0.218163,train_acc-->0.997050,test_eval_loss-->0.811905,test_acc===0.509804
INFO:root:epoch:282 train_eval_loss-->0.223361,train_acc-->0.994100,test_eval_loss-->0.840854,test_acc===0.450980
INFO:root:epoch:283 train_eval_loss-->0.205759,train_acc-->0.997050,test_eval_loss-->0.844128,test_acc===0.480392
INFO:root:epoch:284 train_eval_loss-->0.248783,train_acc-->0.994100,test_eval_loss-->0.846762,test_acc===0.480392
INFO:root:epoch:285 train_eval_loss-->0.243200,train_acc-->0.997050,test_eval_loss-->0.833947,test_acc===0.480392
INFO:root:epoch:286 train_eval_loss-->0.222566,train_acc-->0.997050,test_eval_loss-->0.862239,test_acc===0.431373
INFO:root:epoch:287 train_eval_loss-->0.253675,train_acc-->0.988201,test_eval_loss-->0.812125,test_acc===0.529412
INFO:root:epoch:288 train_eval_loss-->0.243358,train_acc-->0.988201,test_eval_loss-->0.829053,test_acc===0.500000
INFO:root:epoch:289 train_eval_loss-->0.239873,train_acc-->0.988201,test_eval_loss-->0.818716,test_acc===0.509804
INFO:root:epoch:290 train_eval_loss-->0.280372,train_acc-->0.976401,test_eval_loss-->0.856650,test_acc===0.441176
INFO:root:epoch:291 train_eval_loss-->0.300577,train_acc-->0.970501,test_eval_loss-->0.826116,test_acc===0.480392
INFO:root:epoch:292 train_eval_loss-->0.269049,train_acc-->0.985251,test_eval_loss-->0.859777,test_acc===0.460784
INFO:root:epoch:293 train_eval_loss-->0.283269,train_acc-->0.988201,test_eval_loss-->0.930842,test_acc===0.343137
INFO:root:epoch:294 train_eval_loss-->0.393499,train_acc-->0.935103,test_eval_loss-->0.947842,test_acc===0.421569
INFO:root:epoch:295 train_eval_loss-->0.346815,train_acc-->0.970501,test_eval_loss-->0.800174,test_acc===0.500000
INFO:root:epoch:296 train_eval_loss-->0.267107,train_acc-->0.988201,test_eval_loss-->0.804077,test_acc===0.519608
INFO:root:epoch:297 train_eval_loss-->0.250432,train_acc-->0.985251,test_eval_loss-->0.830026,test_acc===0.470588
INFO:root:epoch:298 train_eval_loss-->0.255403,train_acc-->0.994100,test_eval_loss-->0.828236,test_acc===0.450980
INFO:root:epoch:299 train_eval_loss-->0.250574,train_acc-->0.994100,test_eval_loss-->0.853141,test_acc===0.480392
